22.469,23.752,22.257,22.422,22.671,22.298,22.21,22.294,22.295,22.198,22.215,22.208,22.209,22.186,22.168,22.317,22.253,22.219,22.237,22.27,22.211,22.187,22.139,22.182,22.299,22.393,22.301,22.305,22.26,22.225,0.31545,22.229,22.23,22.219,22.223,0.31499,0.31466,0.31494,0.31542,0.24367,0.31075,21.881,0.31336,0.040591,0.19738,0.1684,0.29021,0.2897,0.28919,20.334,0.29213,20.404,20.275,20.369,20.354,20.427,20.377,20.367,20.318,20.299,20.202,0.28877,20.346,0.20027,0.28813,0.28988,0.28414,0.2048,0.28907,0.28926,20.351,20.357,0.2889,0.28875,0.28848,0.15577,20.575,0.20009,20.608,20.462,20.288,20.387,20.292,20.263,20.309,20.301,20.327,20.339,20.362,20.412,20.372,20.35,20.34,20.361,20.359,20.395,20.342,20.286,20.335,20.373,20.252,20.337,0.28253,20.339,0.28025,0.2745,0.084737,0.28009,0.28926,0.28034,0.20554,0.28348,0.2835,0.081443,0.28039,20.304,0.2886,0.28029,0.28006,20.518,20.424,0.14247,20.744,21.132,20.941,20.302,0.15227,20.339,0.15312,20.348,0.28315,20.371,20.38,20.551,20.641,20.364,20.416,20.439,20.443,20.444,19.928,19.767,20.036,22.167,20.699,20.3,0.15786,20.583,20.433,0.081592,0.17955,0.2061,0.20611,0.18186,0.15468,20.39,0.17887,20.205,20.172,20.293,20.588,20.435,20.266,20.236,20.439,20.374,20.679,20.492,20.552,20.431,20.356,20.347,20.339,20.387,20.497,20.345,20.322,0.091686,0.19408,0.21328,20.379,20.219,0.16884,0.16979,20.347,20.456,20.663,20.361,20.309,20.22,20.221,20.347,20.536,20.875,20.901,20.091,20.352,20.301,20.592,20.868,20.166,20.291,20.268,0.20869,0.18439,20.359,20.361,20.558,20.553,20.43,20.361,20.318,20.325,20.569,20.667,20.557,20.344,20.346,20.642,20.305,20.483,20.704,20.682,20.305,20.733,20.343,20.386,20.407,0.18293,0.15592,0.18236,0.18103,0.20701,0.20515,0.15169,0.15046,0.17894,20.542,20.484,21.04
22.223,23.72,22.007,22.207,22.317,22.007,21.966,22.044,22.041,21.946,21.947,21.938,21.94,21.924,21.886,22.063,21.998,21.964,21.993,22.004,21.916,21.884,21.922,21.916,22.057,22.125,22.011,22.106,22.031,21.975,0.31375,21.979,21.985,21.99,22.008,0.3128,0.31233,0.313,0.31435,0.2541,0.3089,21.633,0.31074,0.044121,0.20724,0.17756,0.31431,0.31592,0.31519,22.21,0.31808,22.295,22.245,22.264,22.31,22.309,22.254,22.246,22.157,22.152,22.034,0.31506,22.162,0.21618,0.31439,0.31614,0.30842,0.22254,0.31507,0.3152,22.227,22.23,0.31539,0.3157,0.31528,0.17217,22.471,0.21693,22.258,22.22,22.205,22.289,22.255,22.142,22.222,22.193,22.222,22.218,22.252,22.322,22.256,22.229,22.215,22.233,22.227,22.244,22.206,22.169,22.243,22.291,22.128,22.405,0.30822,22.293,0.29705,0.2972,0.099946,0.29655,0.31532,0.29696,0.22336,0.30829,0.30855,0.096061,0.30344,22.182,0.31456,0.29706,0.29651,22.317,22.274,0.15854,22.777,23.18,22.935,22.181,0.16829,22.216,0.16889,22.226,0.30806,22.267,22.29,22.469,22.585,22.192,22.241,22.363,22.314,22.468,21.73,21.517,21.843,23.93,22.49,22.143,0.17355,22.503,22.343,0.096237,0.1959,0.22348,0.22361,0.19804,0.17012,22.19,0.1956,22.053,22.024,22.076,22.475,22.35,22.152,22.122,22.36,22.272,22.497,22.38,22.47,22.315,22.227,22.234,22.23,22.266,22.354,22.219,22.193,0.10814,0.21259,0.23168,22.236,22.023,0.18496,0.18637,22.099,22.323,22.588,22.244,22.187,22.108,22.098,22.229,22.417,22.757,22.783,21.942,22.185,22.162,22.381,22.669,22.052,22.176,22.272,0.22654,0.20043,22.299,22.257,22.484,22.394,22.285,22.231,22.213,22.223,22.502,22.56,22.5,22.282,22.237,22.429,22.172,22.352,22.714,22.536,22.189,22.651,22.224,22.288,22.3,0.19997,0.17144,0.19968,0.19825,0.22525,0.22328,0.16775,0.1666,0.19584,22.469,22.452,23.037
22.726,24.176,22.497,22.724,22.869,22.524,22.441,22.531,22.529,22.43,22.438,22.426,22.436,22.414,22.387,22.551,22.485,22.451,22.472,22.486,22.384,22.414,22.377,22.374,22.54,22.639,22.507,22.588,22.522,22.459,0.32062,22.463,22.467,22.464,22.481,0.31987,0.31951,0.32,0.32077,0.26453,0.31578,22.117,0.31757,0.047651,0.2171,0.18671,0.3214,0.32115,0.31336,21.965,0.31635,22.036,21.916,21.985,22.03,22.039,21.993,21.989,21.894,21.848,21.62,0.31344,21.952,0.22526,0.31222,0.31464,0.31176,0.23268,0.31323,0.31338,21.973,21.979,0.31368,0.31415,0.31374,0.18154,22.161,0.22656,21.949,21.996,22.015,22.035,21.974,21.905,21.987,21.948,21.973,21.968,22.009,22.088,21.978,21.979,21.965,21.998,22.009,21.981,21.95,21.919,22,22.049,21.873,22.111,0.31171,22.101,0.30421,0.31519,0.10864,0.30312,0.31359,0.30394,0.23355,0.31132,0.3125,0.10441,0.32195,21.933,0.31268,0.30421,0.30339,22.026,22.217,0.16772,22.478,22.934,22.584,21.907,0.17745,21.97,0.1779,21.979,0.31125,22.028,22.062,22.273,22.397,21.963,21.95,21.991,21.962,22.056,21.373,21.05,21.478,23.926,22.38,21.987,0.18251,22.39,22.128,0.10461,0.20524,0.23341,0.2336,0.20728,0.17894,21.942,0.20516,21.804,21.789,21.825,22.289,22.144,21.927,21.868,22.051,21.999,22.151,22.126,22.173,22.054,21.978,21.98,21.986,22.026,22.124,21.954,21.933,0.11755,0.22316,0.2422,22.089,21.96,0.19416,0.19585,21.847,22.068,22.364,21.993,21.938,21.842,21.849,22.003,22.206,22.641,22.665,21.707,21.928,21.91,22.043,22.242,21.776,21.924,21.997,0.23674,0.2096,22.075,21.968,22.275,22.149,22.045,21.982,21.964,21.965,22.21,22.29,22.18,21.994,21.999,22.146,21.941,22.032,22.536,22.303,21.941,22.385,21.971,22.038,22.038,0.20971,0.1803,0.20957,0.2081,0.23567,0.23364,0.17692,0.17583,0.2055,22.171,22.171,22.915
23.147,24.505,22.928,23.129,23.31,22.961,22.869,22.964,22.963,22.866,22.878,22.863,22.872,22.85,22.831,22.977,22.915,22.886,22.895,22.907,22.827,22.914,22.815,22.783,22.972,23.09,22.956,23.012,22.956,22.89,0.32763,22.894,22.895,22.89,22.9,0.32687,0.32654,0.32683,0.32705,0.27235,0.32275,22.546,0.3252,0.050298,0.2245,0.19358,0.32869,0.32808,0.32719,22.443,0.32304,22.52,22.414,22.483,22.512,22.529,22.476,22.47,22.384,22.354,22.115,0.32025,22.421,0.23435,0.31884,0.3216,0.31811,0.24282,0.32009,0.32024,22.458,22.465,0.32031,0.32038,0.31995,0.19092,22.666,0.23618,22.514,22.488,22.44,22.516,22.423,22.381,22.448,22.421,22.449,22.45,22.483,22.549,22.465,22.462,22.449,22.477,22.486,22.491,22.449,22.401,22.469,22.521,22.367,22.56,0.31711,22.561,0.3111,0.31701,0.11733,0.31023,0.32045,0.31084,0.24373,0.31735,0.31784,0.11277,0.32339,22.416,0.31957,0.31109,0.31034,22.553,22.616,0.17691,23.004,23.484,23.148,22.398,0.1866,22.457,0.18691,22.461,0.31712,22.504,22.533,22.736,22.858,22.461,22.479,22.538,22.508,22.582,21.882,21.549,21.991,24.509,22.878,22.438,0.19148,22.824,22.596,0.11297,0.21458,0.24335,0.2436,0.21652,0.18776,22.444,0.21472,22.3,22.272,22.344,22.754,22.611,22.395,22.352,22.546,22.459,22.689,22.623,22.691,22.552,22.469,22.453,22.458,22.495,22.594,22.452,22.427,0.12695,0.23374,0.25271,22.492,22.319,0.20337,0.20533,22.342,22.554,22.839,22.478,22.421,22.339,22.333,22.469,22.667,23.069,23.097,22.184,22.424,22.396,22.581,22.824,22.259,22.404,22.44,0.24694,0.21876,22.532,22.454,22.733,22.651,22.535,22.469,22.438,22.446,22.692,22.782,22.691,22.477,22.476,22.684,22.412,22.573,23.023,22.838,22.425,22.939,22.453,22.512,22.511,0.21944,0.18917,0.21947,0.21794,0.2461,0.244,0.18609,0.18505,0.21516,22.635,22.611,23.234
27.684,29.204,27.493,27.542,27.717,27.413,27.459,27.542,27.54,27.443,27.447,27.428,27.399,27.403,27.365,27.546,27.485,27.464,27.453,27.487,27.866,27.529,27.472,27.568,27.541,27.643,27.526,27.56,27.511,27.462,0.39502,27.464,27.471,27.47,27.491,0.394,0.39335,0.39356,0.3941,0.25931,0.39032,27.123,0.39425,0.045886,0.21217,0.18213,0.3962,0.39548,0.39461,27.463,0.32997,22.948,22.834,22.917,22.942,22.97,22.915,22.907,22.839,22.816,22.602,0.32719,22.862,0.24117,0.32571,0.32838,0.32509,0.25042,0.32705,0.3272,22.891,22.898,0.32715,0.3269,0.32655,0.19795,23.128,0.2434,23.049,22.966,22.826,22.929,22.834,22.806,22.869,22.847,22.875,22.881,22.909,22.968,22.903,22.893,22.881,22.905,22.911,22.931,22.882,22.832,22.896,22.949,22.804,22.975,0.32324,22.955,0.32177,0.32171,0.12385,0.32119,0.32736,0.3215,0.25137,0.32409,0.32371,0.11903,0.32793,22.847,0.32655,0.32173,0.32097,23.028,23.035,0.18379,23.448,23.917,23.619,22.836,0.19347,22.885,0.19366,22.891,0.3238,22.93,22.956,23.167,23.282,22.907,22.945,22.984,22.971,23.008,22.347,22.051,22.458,24.95,23.313,22.846,0.1982,23.216,23.014,0.11925,0.22159,0.2508,0.2511,0.22346,0.19437,22.9,0.22189,22.733,22.704,22.802,23.165,23.007,22.803,22.778,22.955,22.863,23.134,23.048,23.124,22.99,22.906,22.874,22.877,22.917,23.023,22.886,22.861,0.134,0.24167,0.2606,22.896,22.731,0.21027,0.21243,22.832,22.989,23.25,22.908,22.852,22.775,22.763,22.9,23.099,23.487,23.513,22.622,22.873,22.834,23.063,23.342,22.693,22.833,22.836,0.25459,0.22564,22.916,22.884,23.141,23.094,22.972,22.902,22.864,22.871,23.118,23.205,23.117,22.899,22.894,23.136,22.832,23.079,23.477,23.338,22.855,23.4,22.884,22.935,22.937,0.22675,0.19582,0.22689,0.22532,0.25391,0.25177,0.19297,0.19197,0.2224,23.049,23.001,23.511
25.533,26.999,25.36,25.455,25.494,25.261,25.316,25.402,25.396,25.313,25.307,25.278,25.259,25.266,25.229,25.389,25.338,25.329,25.301,25.317,25.795,25.48,25.347,25.422,25.382,25.513,25.344,25.463,25.412,25.324,0.36785,25.327,25.337,25.338,25.377,0.36681,0.36627,0.36644,0.36659,0.27235,0.36301,24.986,0.36679,0.050298,0.2245,0.19358,0.36914,0.36828,0.36736,25.328,0.37034,27.504,27.379,27.438,27.509,27.49,27.471,27.469,27.411,27.354,27.248,0.39491,27.49,0.22981,0.39411,0.39477,0.38348,0.23775,0.39449,0.39466,27.465,27.472,0.3953,0.39601,0.39569,0.18623,27.671,0.23137,27.699,27.594,27.498,27.517,27.383,27.362,27.513,27.461,27.478,27.456,27.503,27.591,27.484,27.461,27.457,27.471,27.473,27.436,27.392,27.424,27.533,27.567,27.353,27.642,0.38419,27.523,0.37377,0.36993,0.11298,0.37326,0.39466,0.37346,0.23864,0.38403,0.38361,0.10859,0.37918,27.418,0.39402,0.37368,0.37282,27.672,27.745,0.17232,27.786,28.218,27.953,27.371,0.18202,27.44,0.1824,27.468,0.38399,27.496,27.511,27.713,27.848,27.45,27.446,27.422,27.394,27.498,26.926,26.774,27.038,29.668,27.832,27.495,0.187,27.804,27.569,0.10879,0.20991,0.23838,0.2386,0.2119,0.18335,27.446,0.20994,27.248,27.23,27.283,27.921,27.647,27.406,27.332,27.597,27.613,27.871,27.606,27.637,27.513,27.436,27.527,27.498,27.581,27.704,27.418,27.405,0.12225,0.22845,0.24746,27.61,27.612,0.19877,0.20059,27.493,27.562,27.824,27.47,27.422,27.307,27.335,27.469,27.676,28.121,28.15,27.196,27.447,27.405,27.64,27.834,27.243,27.403,27.479,0.24184,0.21418,27.551,27.47,27.791,27.691,27.549,27.473,27.438,27.433,27.834,27.982,27.694,27.453,27.491,27.818,27.475,27.688,28.132,27.869,27.416,27.843,27.459,27.512,27.565,0.21458,0.18474,0.21452,0.21302,0.24089,0.23882,0.18151,0.18044,0.21033,27.651,27.572,28.443
21.051,22.399,20.905,21.014,20.966,20.808,20.87,20.945,20.936,20.867,20.853,20.824,20.811,20.82,20.78,20.923,20.879,20.877,20.858,20.849,21.132,20.997,20.906,20.857,20.933,21.041,20.87,21.038,20.976,20.876,0.30446,20.88,20.885,20.899,20.931,0.30328,0.30291,0.30329,0.30374,0.25671,0.29952,20.535,0.30314,0.045003,0.20971,0.17985,0.3054,0.30493,0.30399,20.879,0.30711,20.898,25.122,25.278,25.259,25.327,25.313,25.313,25.279,25.201,24.982,0.36755,25.397,0.24117,0.36632,0.36785,0.3615,0.25042,0.36723,0.3674,25.328,25.337,0.36769,0.36779,0.36753,0.19795,25.458,0.2434,25.741,25.538,25.309,25.362,25.088,25.221,25.339,25.307,25.324,25.316,25.35,25.409,25.313,25.321,25.321,25.337,25.355,25.326,25.27,25.279,25.358,25.381,25.249,25.346,0.36049,25.383,0.3588,0.35416,0.12385,0.35838,0.36744,0.35847,0.25137,0.36113,0.36022,0.11903,0.36197,25.281,0.36676,0.35871,0.3578,25.597,25.671,0.18379,25.52,26.003,25.694,25.215,0.19347,25.312,0.19366,25.329,0.36099,25.34,25.348,25.536,25.66,25.378,25.359,25.229,25.228,25.189,24.792,24.564,24.896,27.883,25.862,25.433,0.1982,25.663,25.404,0.11925,0.22159,0.2508,0.2511,0.22346,0.19437,25.362,0.22189,25.149,25.119,25.238,25.832,25.522,25.277,25.189,25.412,25.43,25.766,25.467,25.468,25.369,25.307,25.378,25.351,25.435,25.566,25.287,25.276,0.134,0.24167,0.2606,25.471,25.499,0.21027,0.21243,25.402,25.428,25.67,25.329,25.283,25.158,25.197,25.309,25.509,25.967,26.002,25.072,25.344,25.274,25.542,25.68,25.082,25.258,25.208,0.25459,0.22564,25.379,25.286,25.614,25.59,25.435,25.345,25.278,25.273,25.632,25.849,25.492,25.247,25.357,25.795,25.364,25.605,26.025,25.826,25.281,25.766,25.312,25.335,25.386,0.22675,0.19582,0.22689,0.22532,0.25391,0.25177,0.19297,0.19197,0.2224,25.353,25.221,25.977
24.939,26.424,24.766,24.839,24.898,24.662,24.734,24.809,24.803,24.719,24.713,24.689,24.664,24.673,24.629,24.804,24.75,24.736,24.721,24.745,25.166,24.806,24.752,24.841,24.796,24.898,24.756,24.857,24.804,24.735,0.35729,24.737,24.746,24.749,24.783,0.35631,0.35579,0.35609,0.35678,0.24888,0.35256,24.396,0.35621,0.042356,0.20231,0.17298,0.35827,0.35778,0.35692,24.741,0.36005,24.767,24.57,20.821,20.762,20.895,20.877,20.874,20.849,20.756,20.505,0.30395,20.984,0.22754,0.30264,0.30469,0.30551,0.23522,0.30386,0.30405,20.878,20.888,0.30402,0.3039,0.30377,0.18389,20.981,0.22896,21.278,21.132,20.868,20.887,20.645,20.792,20.866,20.846,20.861,20.866,20.896,20.946,20.851,20.875,20.872,20.901,20.928,20.889,20.834,20.821,20.879,20.901,20.803,20.794,0.30357,20.928,0.3114,0.3124,0.11081,0.31085,0.3041,0.31117,0.23609,0.3044,0.30419,0.1065,0.31874,20.834,0.30335,0.31137,0.3105,21.095,21.316,0.17002,21.034,21.485,21.171,20.773,0.17974,20.866,0.18015,20.882,0.30433,20.896,20.911,21.113,21.213,20.959,20.912,20.715,20.761,20.614,20.348,20.095,20.441,23.267,21.476,21.017,0.18476,21.257,20.969,0.1067,0.20758,0.2359,0.2361,0.20959,0.18114,20.948,0.20755,20.73,20.713,20.841,21.31,21.035,20.828,20.743,20.868,20.901,21.166,20.994,20.966,20.919,20.874,20.896,20.883,20.957,21.093,20.838,20.828,0.1199,0.22581,0.24483,21.091,21.141,0.19646,0.19822,20.976,20.984,21.204,20.881,20.836,20.703,20.75,20.89,21.093,21.574,21.598,20.652,20.907,20.833,21.063,21.169,20.64,20.812,20.703,0.23929,0.21189,20.891,20.811,21.13,21.121,20.988,20.896,20.832,20.821,21.071,21.264,20.949,20.767,20.896,21.255,20.903,21.079,21.478,21.361,20.837,21.26,20.86,20.88,20.912,0.21214,0.18252,0.21205,0.21056,0.23828,0.23623,0.17921,0.17814,0.20791,20.87,20.76,21.455
20.557,21.865,20.391,20.539,20.546,20.322,20.348,20.421,20.413,20.341,20.335,20.311,20.301,20.302,20.269,20.416,20.369,20.356,20.341,20.365,20.727,20.418,20.325,20.442,20.388,20.503,20.345,20.48,20.436,20.356,0.29382,20.358,20.369,20.362,20.406,0.29333,0.29309,0.29336,0.29382,0.23324,0.2891,20.016,0.29202,0.037062,0.18752,0.15925,0.29468,0.29427,0.29358,20.359,0.29656,20.39,20.178,20.324,24.698,24.742,24.729,24.729,24.679,24.601,24.438,0.35706,24.796,0.22072,0.35627,0.35728,0.34922,0.22761,0.3568,0.35698,24.738,24.745,0.35742,0.35802,0.35773,0.17686,24.87,0.22174,25.027,24.901,24.777,24.787,24.578,24.639,24.767,24.727,24.742,24.728,24.77,24.843,24.732,24.733,24.731,24.748,24.762,24.717,24.672,24.69,24.781,24.803,24.64,24.805,0.3495,24.804,0.34231,0.34159,0.10429,0.34174,0.357,0.34208,0.22845,0.3494,0.34945,0.10024,0.34985,24.692,0.35631,0.34226,0.34148,24.951,25.073,0.16313,24.923,25.366,25.074,24.63,0.17287,24.719,0.17339,24.74,0.34937,24.758,24.769,24.951,25.076,24.754,24.724,24.633,24.62,24.644,24.206,24.018,24.31,27.055,25.191,24.836,0.17803,25.089,24.828,0.10042,0.20057,0.22845,0.2286,0.20266,0.17453,24.744,0.20038,24.547,24.525,24.602,25.224,24.94,24.701,24.605,24.847,24.882,25.149,24.872,24.87,24.771,24.709,24.801,24.773,24.857,24.98,24.69,24.68,0.11284,0.21787,0.23694,24.926,24.95,0.18956,0.19111,24.773,24.837,25.088,24.74,24.694,24.564,24.608,24.732,24.932,25.39,25.422,24.48,24.735,24.68,24.91,25.037,24.505,24.674,24.687,0.23164,0.20501,24.827,24.716,25.044,24.973,24.832,24.75,24.702,24.694,25.059,25.247,24.911,24.684,24.772,25.14,24.776,24.924,25.35,25.124,24.69,25.089,24.727,24.764,24.817,0.20484,0.17587,0.20462,0.20317,0.23046,0.22846,0.17233,0.17122,0.20067,24.841,24.748,25.635
27.062,28.729,26.85,26.999,27.019,26.73,26.8,26.879,26.872,26.781,26.772,26.747,26.723,26.731,26.684,26.889,26.829,26.805,26.782,26.842,27.58,26.85,26.771,27.115,26.83,26.963,26.785,26.917,26.875,26.801,0.38613,26.801,26.825,26.805,26.88,0.38576,0.38524,0.38549,0.38628,0.24627,0.38162,26.471,0.38401,0.041474,0.19985,0.17069,0.3871,0.38663,0.38592,26.815,0.38879,26.83,26.688,26.755,26.723,20.359,20.337,20.338,20.283,20.219,20.007,0.29334,20.396,0.20709,0.29277,0.29444,0.28857,0.21241,0.29346,0.29361,20.359,20.364,0.29368,0.29392,0.29358,0.1628,20.435,0.20731,20.656,20.482,20.356,20.419,20.144,20.262,20.341,20.327,20.346,20.347,20.375,20.419,20.335,20.352,20.351,20.366,20.384,20.371,20.324,20.298,20.351,20.365,20.29,20.328,0.28805,20.425,0.28069,0.28066,0.091255,0.28025,0.29369,0.28067,0.21318,0.28826,0.28863,0.087708,0.28649,20.313,0.29296,0.28072,0.28023,20.559,20.57,0.14936,20.5,20.944,20.652,20.258,0.15913,20.354,0.15988,20.358,0.28806,20.364,20.366,20.497,20.606,20.392,20.382,20.315,20.288,20.282,19.884,19.651,19.981,22.609,20.823,20.456,0.16459,20.639,20.418,0.087869,0.18655,0.21355,0.21361,0.18879,0.1613,20.377,0.18604,20.214,20.171,20.284,20.8,20.562,20.337,20.237,20.486,20.481,20.795,20.5,20.503,20.396,20.338,20.409,20.388,20.452,20.554,20.334,20.32,0.098739,0.20201,0.22117,20.482,20.4,0.17575,0.1769,20.321,20.458,20.699,20.362,20.315,20.189,20.229,20.319,20.493,20.884,20.922,20.094,20.362,20.3,20.556,20.673,20.137,20.295,20.259,0.21634,0.19126,20.45,20.331,20.607,20.586,20.449,20.375,20.314,20.315,20.622,20.83,20.533,20.3,20.398,20.802,20.403,20.507,20.843,20.688,20.315,20.731,20.343,20.364,20.408,0.19024,0.16257,0.18978,0.18841,0.21483,0.21292,0.15857,0.15738,0.18619,20.392,20.294,21.03
25.225,26.891,24.988,25.228,25.23,24.911,24.923,25.007,24.999,24.906,24.899,24.875,24.868,24.866,24.823,25.026,24.964,24.932,24.919,24.98,25.563,24.924,24.843,25.192,24.954,25.097,24.901,25.058,25.014,24.931,0.3577,24.932,24.956,24.93,25.009,0.35762,0.35729,0.35764,0.35849,0.24367,0.35319,24.601,0.35441,0.040591,0.19738,0.1684,0.35845,0.35821,0.35755,24.939,0.36024,24.967,24.843,24.906,24.843,24.881,26.741,26.752,26.675,26.599,26.376,0.38608,26.816,0.21845,0.38564,0.3866,0.37016,0.22508,0.3858,0.38593,26.806,26.809,0.3866,0.3876,0.387,0.17451,26.845,0.21934,27.076,26.857,26.861,26.926,26.543,26.684,26.839,26.801,26.819,26.795,26.836,26.899,26.778,26.794,26.799,26.8,26.817,26.785,26.742,26.759,26.85,26.855,26.727,26.885,0.37206,26.925,0.34642,0.34586,0.10212,0.34578,0.38604,0.34624,0.22591,0.37125,0.37173,0.098149,0.3546,26.758,0.38533,0.34639,0.34585,27.066,26.97,0.16084,26.868,27.398,27.044,26.669,0.17058,26.8,0.17114,26.804,0.37104,26.803,26.793,26.893,27.046,26.796,26.781,26.772,26.667,26.812,26.27,26.021,26.377,29.512,27.248,26.942,0.17579,27.096,26.852,0.098329,0.19823,0.22596,0.2261,0.20035,0.17232,26.762,0.19799,26.618,26.555,26.637,27.449,27.134,26.826,26.678,27.092,27.105,27.496,26.987,26.995,26.823,26.749,26.933,26.885,26.974,27.07,26.769,26.758,0.11049,0.21523,0.23431,26.907,26.846,0.18726,0.18874,26.707,26.894,27.194,26.804,26.759,26.623,26.673,26.718,26.886,27.299,27.356,26.5,26.784,26.728,26.993,27.062,26.551,26.736,26.788,0.22909,0.20272,27.019,26.801,27.145,27.071,26.9,26.822,26.756,26.76,27.245,27.535,27.094,26.769,26.886,27.427,26.912,26.977,27.418,27.088,26.753,27.204,26.792,26.818,26.898,0.20241,0.17365,0.20215,0.20071,0.22786,0.22587,0.17004,0.16891,0.19826,26.865,26.742,27.805
24.599,26.245,24.36,24.613,24.605,24.289,24.291,24.377,24.369,24.276,24.27,24.244,24.24,24.237,24.196,24.396,24.334,24.302,24.289,24.347,24.892,24.293,24.201,24.534,24.324,24.472,24.269,24.432,24.39,24.301,0.3485,24.302,24.325,24.298,24.376,0.34848,0.34825,0.34859,0.34936,0.24106,0.34399,23.971,0.34509,0.039709,0.19491,0.16611,0.34919,0.34899,0.34837,24.308,0.35104,24.337,24.204,24.278,24.201,24.253,24.234,24.875,24.783,24.72,24.437,0.35755,24.911,0.21618,0.35696,0.35879,0.34372,0.22254,0.35743,0.35754,24.935,24.938,0.35794,0.35871,0.35801,0.17217,24.957,0.21693,25.142,24.927,24.967,25.072,24.668,24.82,24.939,24.916,24.938,24.924,24.958,25.008,24.898,24.924,24.927,24.932,24.952,24.945,24.902,24.88,24.951,24.96,24.867,24.963,0.34514,25.073,0.31778,0.32069,0.099946,0.31701,0.35775,0.31767,0.22336,0.34442,0.34542,0.096061,0.32833,24.888,0.35694,0.3178,0.31744,25.163,24.999,0.15854,25.056,25.622,25.234,24.807,0.16829,24.942,0.16889,24.932,0.34407,24.931,24.921,25.002,25.152,24.928,24.93,24.972,24.85,24.997,24.394,24.064,24.5,27.656,25.399,25.056,0.17355,25.215,24.982,0.096237,0.1959,0.22348,0.22361,0.19804,0.17012,24.89,0.1956,24.775,24.699,24.797,25.536,25.272,24.964,24.819,25.241,25.204,25.62,25.136,25.162,24.968,24.889,25.045,25.008,25.078,25.161,24.919,24.903,0.10814,0.21259,0.23168,24.966,24.812,0.18496,0.18637,24.756,25.022,25.335,24.938,24.89,24.767,24.803,24.831,24.988,25.369,25.432,24.618,24.905,24.854,25.114,25.196,24.686,24.866,24.899,0.22654,0.20043,25.164,24.931,25.254,25.196,25.027,24.954,24.884,24.895,25.337,25.625,25.248,24.912,25.02,25.556,25.031,25.05,25.473,25.175,24.886,25.38,24.92,24.945,25.009,0.19997,0.17144,0.19968,0.19825,0.22525,0.22328,0.16775,0.1666,0.19584,24.986,24.879,25.878
23.106,24.672,22.875,23.136,23.205,22.852,22.825,22.896,22.89,22.799,22.798,22.79,22.79,22.774,22.737,22.929,22.866,22.822,22.838,22.9,23.325,22.741,22.749,23.113,22.85,22.944,22.811,22.93,22.878,22.831,0.32558,22.832,22.859,22.833,22.907,0.32551,0.32494,0.32546,0.32688,0.24106,0.32102,22.498,0.32186,0.039709,0.19491,0.16611,0.32633,0.32624,0.32544,22.834,0.32817,22.89,22.841,22.837,22.814,22.812,22.781,22.791,24.156,24.094,23.802,0.3483,24.285,0.2139,0.34767,0.34967,0.33536,0.22001,0.34825,0.34837,24.305,24.308,0.34863,0.34928,0.34858,0.16983,24.324,0.21452,24.535,24.306,24.326,24.44,24.027,24.191,24.297,24.28,24.303,24.293,24.325,24.369,24.266,24.294,24.297,24.303,24.324,24.325,24.28,24.247,24.311,24.32,24.238,24.294,0.33643,24.434,0.31053,0.31323,0.097773,0.30979,0.34858,0.31046,0.22081,0.33588,0.33693,0.093972,0.32062,24.258,0.34776,0.31056,0.31027,24.538,24.358,0.15625,24.419,24.989,24.604,24.179,0.166,24.314,0.16663,24.301,0.3355,24.298,24.287,24.366,24.511,24.307,24.312,24.347,24.233,24.354,23.773,23.435,23.878,27.041,24.787,24.427,0.17131,24.578,24.349,0.094145,0.19356,0.221,0.22111,0.19573,0.16791,24.272,0.19321,24.155,24.076,24.188,24.893,24.635,24.333,24.189,24.603,24.561,24.991,24.507,24.532,24.341,24.263,24.409,24.373,24.442,24.526,24.293,24.276,0.10579,0.20994,0.22905,24.327,24.164,0.18265,0.184,24.133,24.393,24.699,24.308,24.261,24.139,24.173,24.199,24.355,24.732,24.795,23.991,24.281,24.226,24.495,24.58,24.056,24.235,24.246,0.22399,0.19814,24.524,24.298,24.613,24.57,24.4,24.325,24.251,24.263,24.688,24.98,24.611,24.275,24.387,24.934,24.398,24.411,24.811,24.545,24.256,24.753,24.29,24.312,24.373,0.19754,0.16922,0.1972,0.19579,0.22265,0.22069,0.16545,0.1643,0.19343,24.348,24.238,25.217
